663511752,C,23,-0.6065065978074821,0.3800707274361456,0.5470554254025704,0.4340810413505292,8.780573172474483e-07,00000000
663511753,C,23,-0.6068099411434746,0.3798315200031001,0.5467172149044648,0.4342925265706155,8.780573172474483e-07,00000000
663511754,C,23,-0.6071130632742952,0.3795922174649089,0.5463788743605329,0.4345038578787795,8.780573123287149e-07,00000000
663511755,C,23,-0.6074159600961447,0.3793527125019583,0.5460404835483853,0.4347150345991067,8.780573123287149e-07,00000000
663511756,C,23,-0.6077185927510383,0.3791128426734824,0.5457021202538297,0.4349261552763489,8.780573122466194e-07,00000000
663511757,C,23,-0.6080209883161047,0.3788728944085747,0.5453636189087953,0.4351371403625059,8.780573122466194e-07,00000000
663511758,C,23,-0.6083231729943996,0.3786326541634567,0.5450249427311421,0.4353481849457272,8.78057315755989e-07,00000000
663511759,C,23,-0.6086252907653994,0.3783922244650199,0.544686048110515,0.43555905322104,8.78057315755989e-07,00000000
663511760,C,23,-0.6089272495821199,0.3781520347152176,0.5443467793187862,0.4357696951199069,8.780573144264212e-07,00000000
663511761,C,23,-0.6092290166113146,0.3779117769185951,0.5440073053504049,0.4359802126976446,8.780573157789219e-07,00000000
663511762,C,23,-0.6095306036477748,0.3776713301541563,0.543667644735054,0.4361906711145277,8.780573157789219e-07,00000000
663511763,C,23,-0.6098320714166118,0.3774307449551731,0.5433277402402521,0.436401012789369,8.780573142779748e-07,00000000
663511764,C,23,-0.610133435426481,0.3771897637762169,0.5429877023496013,0.4366113011056272,8.780573147208322e-07,00000000
663511765,C,23,-0.6104346276323742,0.37694865623153,0.5426474493973993,0.4368214986958636,8.780573147208322e-07,00000000
663511766,C,23,-0.610735512412742,0.376707585069561,0.5423071015418984,0.4370315054516218,8.780573134176942e-07,00000000
663511767,C,23,-0.6110363947960022,0.3764664093208934,0.5419663796407255,0.4372413637641233,8.780573171610982e-07,00000000
663511768,C,23,-0.6113370566079951,0.3762253032514797,0.5416252666474497,0.4374512487302402,8.780573173435512e-07,00000000
663511769,C,23,-0.6116372231680449,0.3759842384676684,0.5412841658200149,0.4376610691214043,8.780573173435512e-07,00000000
663511770,C,23,-0.6119373175148346,0.3757429286403469,0.5409428530885669,0.4378707579996813,8.78057317395969e-07,00000000
663511771,C,23,-0.612237366039271,0.3755014800237138,0.5406013796572438,0.4380801231128185,8.78057317395969e-07,00000000
663511772,C,23,-0.6125370111766379,0.3752599197290379,0.5402599367499339,0.4382894058021765,8.780573139416939e-07,00000000
663511773,C,23,-0.6128365213137486,0.3750183424698413,0.5399182801061526,0.4384984511261028,8.780573189497633e-07,00000000
663511774,C,23,-0.6131359195052793,0.3747767371242821,0.5395763706041538,0.4387072847392232,8.780573189497633e-07,00000000
663511775,C,23,-0.6134351340939315,0.3745349785631232,0.5392343323541593,0.4389159609655428,8.780573086077589e-07,00000000
663511776,C,23,-0.6137342624447591,0.374292761009624,0.5388920580415415,0.439124736109756,8.780573175821965e-07,00000000
663511777,C,23,-0.6140331932697454,0.3740505486881067,0.5385495709899538,0.4393333404112412,8.780573175821965e-07,00000000
663511778,C,23,-0.6143318043170301,0.3738084594610875,0.5382070160399909,0.4395416676981359,8.780573128368979e-07,00000000
663511779,C,23,-0.614630244950217,0.3735660868177657,0.5378643387094894,0.4397499221771413,8.780573150830286e-07,00000000
663511780,C,23,-0.6149284909101305,0.3733234828067042,0.5375214341522316,0.4399582209349984,8.780573152088029e-07,00000000
663511781,C,23,-0.6152263961087688,0.3730807670202281,0.53717840184246,0.4401665452633606,8.780573152088029e-07,00000000
663511782,C,23,-0.6155242571373996,0.3728380916712692,0.536835206526954,0.4403743943191287,8.780573128383565e-07,00000000
663511783,C,23,-0.6158219157311193,0.3725954256898586,0.5364917434838155,0.4405821446713534,8.780573128383565e-07,00000000
663511784,C,23,-0.6161192501692184,0.3723526270958279,0.5361481527581515,0.4407899146231428,8.780573108131968e-07,00000000
663511785,C,23,-0.6164164020081161,0.3721096549106976,0.5358043951296783,0.4409975899762829,8.780573196078521e-07,00000000
663511786,C,23,-0.6167132905861828,0.3718667038661936,0.5354605479350834,0.441205024214394,8.780573196078521e-07,00000000
663511787,C,23,-0.6170099314137614,0.3716236385511267,0.5351165920593354,0.441412334025415,8.780573084985122e-07,00000000
663511788,C,23,-0.6173064896706728,0.3713804906447112,0.5347722919231405,0.4416195473461474,8.78057316301307e-07,00000000
663511789,C,23,-0.6176026786296218,0.3711372017904049,0.534427907580346,0.4418267990397632,8.78057316301307e-07,00000000
663511790,C,23,-0.6178986575015244,0.3708938566516985,0.5340833795770672,0.4420338671941559,8.780573113148745e-07,00000000
663511791,C,23,-0.618194483865167,0.3706505806812584,0.5337386822074116,0.4422405978016422,8.780573150974338e-07,00000000
663511792,C,23,-0.6184901315323637,0.3704072442810089,0.5333938607619001,0.442447081510047,8.780573150974338e-07,00000000
663511793,C,23,-0.6187856877299007,0.3701638779308647,0.5330487020328849,0.4426534280301624,8.780573154200942e-07,00000000
663511794,C,23,-0.6190810638989053,0.3699203903744409,0.5327032923164086,0.4428597333141528,8.780573154200942e-07,00000000
663511795,C,23,-0.6193761398070736,0.3696766846271322,0.5323579911549079,0.4430658141593969,8.780573137320931e-07,00000000
663511796,C,23,-0.6196710416169194,0.3694327346625056,0.5320125650185309,0.4432717962500313,8.780573112465248e-07,00000000
663511797,C,23,-0.6199658787447022,0.3691884686995565,0.5316670035006167,0.4434775993495644,8.780573187932711e-07,00000000
663511798,C,23,-0.6202604310644414,0.3689441442934941,0.5313213769061079,0.4436832322503645,8.780573187932711e-07,00000000
663511799,C,23,-0.6205546640262796,0.3686999072922281,0.5309754754403041,0.4438888732958933,8.780573132394135e-07,00000000
663511800,C,23,-0.6208487221744348,0.3684554701373043,0.5306295145240738,0.4440943020707903,8.78057316477559e-07,00000000
663511801,C,23,-0.6211425543553063,0.3682111214884095,0.530283449967817,0.4442994033006569,8.78057316477559e-07,00000000
663511802,C,23,-0.6214362595094165,0.3679668124953523,0.529937057731976,0.4445043478052479,8.78057312039784e-07,00000000
663511803,C,23,-0.6217298256355501,0.3677220860513164,0.5295905725452607,0.4447092498317312,8.780573123812353e-07,00000000
663511804,C,23,-0.622023177460266,0.3674771308012081,0.5292440443188506,0.4449139992476681,8.780573123812353e-07,00000000
663511805,C,23,-0.6223162807892902,0.3672320976531421,0.5288973624579736,0.4451186507299928,8.780573204000053e-07,00000000
663511806,C,23,-0.6226092407496366,0.3669871200062203,0.5285504385317529,0.4453230526022692,8.780573204000053e-07,00000000
663511807,C,23,-0.6229020190827944,0.3667420893605808,0.5282032375800815,0.4455273890479137,8.780573137988938e-07,00000000
663511808,C,23,-0.6231946320343169,0.3664968480599687,0.5278557761333909,0.4457317472871299,8.780573164422302e-07,00000000
663511809,C,23,-0.6234870043877465,0.3662513956374396,0.5275081885077905,0.4459360734627368,8.780573164422302e-07,00000000
663511810,C,23,-0.6237791722841801,0.3660061446868208,0.5271603911229621,0.4461400771730679,8.780573147925533e-07,00000000
663511811,C,23,-0.6240712061860574,0.3657607495486669,0.5268124286556081,0.4463438906736689,8.780573129848125e-07,00000000
663511812,C,23,-0.6243633169260345,0.3655149585106937,0.5264643176768348,0.4465474059070157,8.78057317831101e-07,00000000
663511813,C,23,-0.6246551547879411,0.3652691416517547,0.5261160937644738,0.4467507669165879,8.78057317831101e-07,00000000
663511814,C,23,-0.6249468447785731,0.365023112164629,0.5257675868550991,0.4469541515151529,8.780573108358173e-07,00000000
663511815,C,23,-0.6252384410009064,0.3647768961766251,0.5254189169690239,0.4471573208084886,8.780573203595877e-07,00000000
663511816,C,23,-0.6255297169737136,0.3645306744563042,0.5250701272783405,0.4473603938296463,8.780573203595877e-07,00000000
663511817,C,23,-0.6258209218703077,0.3642844391549142,0.5247210715562109,0.4475632001444834,8.780573168453757e-07,00000000
663511818,C,23,-0.6261120470519084,0.3640381262254073,0.5243717218405466,0.4477658365343481,8.780573169638361e-07,00000000
663511819,C,23,-0.6264026807855785,0.3637916432523769,0.5240223191464495,0.4479686716787404,8.780573169638361e-07,00000000
663511820,C,23,-0.62669296298197,0.3635449312485647,0.5236728929379797,0.4481715232520469,8.780573141376357e-07,00000000
663511821,C,23,-0.6269833592946843,0.3632982434008314,0.5233232147727267,0.4483738020302786,8.780573166087523e-07,00000000
663511822,C,23,-0.6272735286385371,0.3630513700426303,0.5229734019865748,0.4485760177673632,8.780573166087523e-07,00000000
663511823,C,23,-0.6275634161512724,0.3628043376631316,0.522623451087127,0.4487782298559858,8.780573126426726e-07,00000000
663511824,C,23,-0.6278532439426648,0.3625572007471496,0.5222732798837045,0.4489801791274107,8.780573197968731e-07,00000000
663511825,C,23,-0.6281428538384888,0.3623099672587278,0.5219230084554373,0.4491819408969085,8.780573197968731e-07,00000000
663511826,C,23,-0.6284320088413027,0.3620625815562881,0.5215727590063401,0.4493837496251242,8.780573161225402e-07,00000000
663511827,C,23,-0.6287211853846431,0.3618152909006913,0.5212220952737379,0.4495852462221437,8.780573177982926e-07,00000000
663511828,C,23,-0.629010229985003,0.3615680228222855,0.5208712823992567,0.4497863967840321,8.780573177982926e-07,00000000
663511829,C,23,-0.6292988388442009,0.3613205388600675,0.520520487436289,0.4499876241235587,8.78057314154335e-07,00000000
663511830,C,23,-0.6295868867982854,0.3610725577317523,0.5201697298063959,0.4501893071280611,8.78057314154335e-07,00000000
663511831,C,23,-0.6298745499427965,0.3608243127703272,0.5198189260591783,0.4503911087395046,8.780573133959456e-07,00000000
663511832,C,23,-0.6301621346321442,0.3605758679973878,0.5194679419416449,0.4505927038406258,8.780573167052319e-07,00000000
663511833,C,23,-0.6304493286268416,0.3603273105169942,0.5191168162445705,0.4507944148698961,8.780573167052319e-07,00000000
663511834,C,23,-0.630736264114937,0.3600784590169807,0.5187656647953158,0.4509960681795429,8.780573160683149e-07,00000000
663511835,C,23,-0.6310231929906776,0.3598294689292931,0.5184144079156973,0.4511972793957569,8.780573152357096e-07,00000000
663511836,C,23,-0.6313099905060094,0.3595803870351538,0.5180629909104395,0.4513982483709913,8.780573166160026e-07,00000000
663511837,C,23,-0.631596954266212,0.3593310445516928,0.5177113599905266,0.4515987548924365,8.780573166160026e-07,00000000
663511838,C,23,-0.6318838713385991,0.3590813143583843,0.5173595745124363,0.4517991297543606,8.780573142498464e-07,00000000
663511839,C,23,-0.6321707364484608,0.3588313757363525,0.5170076244654421,0.4519992479708639,8.780573142498464e-07,00000000
663511840,C,23,-0.6324575888752105,0.3585810694122439,0.5166556927254511,0.4521989719859469,8.780573164911736e-07,00000000
663511841,C,23,-0.6327443112160044,0.3583305694716242,0.5163037209738,0.4523983943052156,8.780573164911736e-07,00000000
663511842,C,23,-0.6330307885348703,0.3580799174332542,0.5159517718222505,0.4525975724816146,8.780573127466912e-07,00000000
663511843,C,23,-0.6333174051825546,0.3578290584849404,0.5155995034585988,0.4527964015488135,8.780573182163454e-07,00000000
663511844,C,23,-0.6336039536004365,0.3575779648343406,0.5152471140542586,0.4529949676128341,8.780573182163454e-07,00000000
663511845,C,23,-0.6338904006774282,0.357326920763438,0.5148945095039796,0.4531931992408591,8.780573163288656e-07,00000000
663511846,C,23,-0.6341767523148525,0.3570758646615756,0.5145418740451293,0.4533909279462301,8.780573175620212e-07,00000000
663511847,C,23,-0.6344628856722845,0.3568245251415999,0.5141892768667748,0.4535884615279338,8.780573175620212e-07,00000000
663511848,C,23,-0.6347487363502714,0.3565726287032227,0.513836746724891,0.453786072678064,8.780573134982064e-07,00000000
663511849,C,23,-0.6350343974117032,0.3563206014746987,0.5134841990638684,0.4539833922125456,8.780573136073593e-07,00000000
663511850,C,23,-0.6353200323468724,0.3560686517398087,0.5131313131563899,0.4541803904665961,8.780573136073593e-07,00000000
663511851,C,23,-0.6356054278943479,0.3558163168454226,0.5127784099690696,0.4543773661761073,8.780573200158212e-07,00000000
663511852,C,23,-0.6358904341344569,0.3555639421804355,0.5124254974108906,0.4545742496982138,8.780573200158212e-07,00000000
663511853,C,23,-0.6361753944194175,0.3553116111934683,0.5120722618032504,0.4547708490000971,8.780573134847064e-07,00000000
663511854,C,23,-0.6364602536249333,0.35505897926417,0.5117190006358422,0.4549671759774101,8.780573142701501e-07,00000000
663511855,C,23,-0.6367447987884342,0.3548063669115132,0.5113655830408159,0.4551634253148348,8.780573142701501e-07,00000000
663511856,C,23,-0.637029129854136,0.3545533809294239,0.5110119157389613,0.4553598685536938,8.780573215079663e-07,00000000
663511857,C,23,-0.637313468012261,0.3543001904362567,0.5106581947017151,0.45555584368865,8.780573215079663e-07,00000000
663511858,C,23,-0.6375976917624295,0.3540470807486822,0.5103043197743941,0.4557514116963597,8.780573156785285e-07,00000000
663511859,C,23,-0.6378816763220634,0.353793810312551,0.5099503481917902,0.4559468710084997,8.780573151143703e-07,00000000
663511860,C,23,-0.6381654916728252,0.3535402853308807,0.5095962566458216,0.456142222358458,8.780573137950995e-07,00000000
663511861,C,23,-0.63844911354176,0.3532867266083372,0.5092419677161431,0.4563374152168358,8.780573131288633e-07,00000000
663511862,C,23,-0.6387326358064498,0.3530331661201473,0.5088873958431708,0.4565323885771108,8.780573201308637e-07,00000000
663511863,C,23,-0.63901579484093,0.3527794947597335,0.5085327715653196,0.4567273391472473,8.780573225860713e-07,00000000
663511864,C,23,-0.6392988590024776,0.3525258561778079,0.5081780675686209,0.4569218109933417,8.780573225860713e-07,00000000
663511865,C,23,-0.6395818622193823,0.3522718780434634,0.5078231214957614,0.4571162243587863,8.780573160955975e-07,00000000
663511866,C,23,-0.6398647039460181,0.35201776781345,0.5074679479019424,0.4573105439192116,8.780573181703722e-07,00000000
663511867,C,23,-0.6401472198086136,0.3517634379752998,0.5071127084295743,0.4575048868696481,8.780573184862327e-07,00000000
663511868,C,23,-0.6404291562467779,0.351508610963801,0.5067576489331914,0.4576995493570539,8.780573184862327e-07,00000000
663511869,C,23,-0.6407107036673088,0.3512534184865591,0.5064026674867825,0.4578942765980483,8.780573163410437e-07,00000000
663511870,C,23,-0.6409921833637653,0.3509980407087157,0.5060475668632232,0.4580886991836463,8.780573175333246e-07,00000000
663511871,C,23,-0.6412735341470935,0.3507427449474122,0.5056921269587693,0.4582829409028513,8.780573243265995e-07,00000000
663511872,C,23,-0.6415546200337385,0.3504873375351028,0.5053365952910907,0.4584770672666905,8.780573243265995e-07,00000000
663511873,C,23,-0.6418354497111596,0.3502316755071549,0.5049810546100968,0.4586710841576026,8.780573166585327e-07,00000000
663511874,C,23,-0.6421162580168723,0.3499758477491526,0.5046253311161725,0.4588647865268224,8.780573226002226e-07,00000000
663511875,C,23,-0.6423971049931781,0.3497197315098416,0.5042694952195723,0.4590581063099436,8.780573235196574e-07,00000000
663511876,C,23,-0.6426775857349056,0.3494633090552621,0.5039136335089837,0.4592515283527965,8.780573235196574e-07,00000000
663511877,C,23,-0.6429580495277853,0.3492066905210309,0.5035575939609227,0.4594446469157062,8.780573209314898e-07,00000000
663511878,C,23,-0.643238644142674,0.3489498614861968,0.5032013424670806,0.4596373025555809,8.780573304168367e-07,00000000
663511879,C,23,-0.6435191391785082,0.3486927925135537,0.5028449411380538,0.4598297719792807,8.780573304168367e-07,00000000
663511880,C,23,-0.6437994922658183,0.3484356959083058,0.502488419941165,0.4600219203726967,8.780573334651876e-07,00000000
663511881,C,23,-0.6440796462197307,0.3481784628737367,0.502131833372524,0.4602138518128731,8.780573359092409e-07,00000000
663511882,C,23,-0.6443595595337059,0.3479210544561185,0.5017753132715482,0.4604055091747809,8.780573359092409e-07,00000000
663511883,C,23,-0.6446392736520183,0.3476634123996538,0.5014187351627358,0.4605970152373446,8.7805734474895e-07,00000000
663511884,C,23,-0.6449188159068028,0.3474052967694183,0.5010620846264453,0.4607885286697522,8.780573449073725e-07,00000000
663511885,C,23,-0.6451982879875191,0.3471469243820273,0.5007053206241356,0.4609797870913003,8.780573469733829e-07,00000000
663511886,C,23,-0.6454777242936375,0.3468883455551129,0.5003484031033512,0.4611707479226629,8.780573686993614e-07,00000000
663511887,C,23,-0.6457568846526968,0.3466298620797026,0.4999913833980513,0.4613614646981073,8.780573686993614e-07,00000000
663511888,C,23,-0.6460357610556402,0.3463715410478331,0.4996342608373077,0.4615519000108986,8.78057378935171e-07,00000000
663511889,C,23,-0.6463144902522935,0.3461131519221124,0.4992769591394435,0.461742118283603,8.780573906177117e-07,00000000
663511890,C,23,-0.6465930724224696,0.3458543765052163,0.4989195963608433,0.4619322301097321,8.780574096693907e-07,00000000
663511891,C,23,-0.6468714343096387,0.3455953303382817,0.4985622167002992,0.4621222037148519,8.780574297144748e-07,00000000
663511892,C,23,-0.6471495799342464,0.3453362077113112,0.4982046772861559,0.4623120421323746,8.780574564286706e-07,00000000
663511893,C,23,-0.647427426108909,0.3450770687684619,0.497846959514734,0.4625018372164809,8.780574860983078e-07,00000000
663511894,C,23,-0.6477050965253558,0.3448178520741912,0.4974890717432913,0.4626914525689997,8.780575174508327e-07,00000000
663511895,C,23,-0.647982664461988,0.3445586951183921,0.4971309597279954,0.4628807417468692,8.78057569962997e-07,00000000
663511896,C,23,-0.6482602005480256,0.3442992528106958,0.4967727132415792,0.4630697659669694,8.780576367468622e-07,00000000
663511897,C,23,-0.6485375540390601,0.344039732462133,0.49641427493052,0.4632586438390595,8.780577080823724e-07,00000000
663511898,C,23,-0.6488148401662248,0.3437803032431196,0.4960554881386342,0.4634472557017588,8.780578165980821e-07,00000000
663511899,C,23,-0.6490918962344268,0.3435207532992398,0.4956966705470959,0.4636356469589759,8.780579337273917e-07,00000000
663511900,C,23,-0.649368733271882,0.343261043099136,0.4953378420537249,0.4638238100536367,8.780580863470076e-07,00000000
663511901,C,23,-0.6496454115990001,0.3430013312198924,0.4949786125924168,0.4640119598689778,8.780582901896029e-07,00000000
663511902,C,23,-0.6499219304291906,0.3427413879586203,0.4946192012253215,0.4642000333367475,8.7805855170926e-07,00000000
663511903,C,23,-0.6501980834663874,0.3424813693501381,0.4942596860198622,0.464388120650411,8.780588705259964e-07,00000000
663511904,C,23,-0.6504739621046907,0.3422211015047943,0.4938999960782907,0.4645762976045917,8.780592978621578e-07,00000000
663511905,C,23,-0.6507495217039536,0.3419607719030494,0.4935402796891747,0.4647643304100391,8.780598257595521e-07,00000000
663511906,C,23,-0.6510248381261317,0.3417007535207776,0.493180199752097,0.4649521971978634,8.780605159029338e-07,00000000
663511907,C,23,-0.6512998935342839,0.3414407883085177,0.492819676338762,0.4651401977395176,8.780614035663766e-07,00000000
663511908,C,23,-0.6515746725076184,0.3411805696977955,0.4924591005598494,0.4653281628770158,8.780625331461201e-07,00000000
663511909,C,23,-0.6518492783819629,0.3409201914398197,0.4920984412327785,0.4655159130951546,8.780640045734858e-07,00000000
663511910,C,23,-0.652123579923624,0.3406596170767389,0.4917375750663551,0.4657037891152338,8.780658933256524e-07,00000000
663511911,C,23,-0.6523975871285144,0.3403989575294978,0.4913766542451877,0.4658915341846838,8.780683253149057e-07,00000000
663511912,C,23,-0.6526713651517776,0.3401382261601601,0.4910155906723487,0.4660791411205701,8.780714764712136e-07,00000000
663511913,C,23,-0.6529449078099496,0.339877501378318,0.4906542610900876,0.466266691257575,8.780755398106496e-07,00000000
663511914,C,23,-0.6532181212311611,0.3396168659988156,0.490292974264845,0.4664539312589274,8.780807842206171e-07,00000000
663511915,C,23,-0.6534912146606282,0.3393562060400769,0.489931430704544,0.4666409657562113,8.780875755807966e-07,00000000
663511916,C,23,-0.653764091092873,0.3390953863848146,0.4895696316314937,0.466828028160117,8.78096372991654e-07,00000000
663511917,C,23,-0.6540368444064548,0.338834590663268,0.4892075629319886,0.4670148676572024,8.781077584188242e-07,00000000
663511918,C,23,-0.6543094791688486,0.3385737022748376,0.4888452079725588,0.4672015796913866,8.781225102378054e-07,00000000
663511919,C,23,-0.6545817484989898,0.3383127459806693,0.4884828048717895,0.4673882431035261,8.781416135953417e-07,00000000
663511920,C,23,-0.6548539147490031,0.3380513858938092,0.4881203815707896,0.4675747042936284,8.781663915844422e-07,00000000
663511921,C,23,-0.6551260677315494,0.3377896354586366,0.4877578078834874,0.4677609630068621,8.781985193188643e-07,00000000
663511922,C,23,-0.655398171882177,0.337527841365187,0.4873947490256345,0.467947166988771,8.782402221922768e-07,00000000
663511923,C,23,-0.6556698944714486,0.3372660586914675,0.4870314529504305,0.468133484175656,8.782943158007124e-07,00000000
663511924,C,23,-0.6559412188402209,0.3370040724104572,0.4866681830587617,0.4683198183197798,8.783645436604095e-07,00000000
663511925,C,23,-0.656212437305947,0.3367420912832993,0.4863046046991546,0.4685059577901344,8.78455740664005e-07,00000000
663511926,C,23,-0.6564833228557092,0.3364802747410601,0.4859407926962266,0.4686920285451232,8.785741771202508e-07,00000000
663511927,C,23,-0.6567539415774626,0.3362181970895274,0.4855769632712328,0.4688780192465947,8.78728040914514e-07,00000000
663511928,C,23,-0.6570246379696261,0.335955860230384,0.4852128324699697,0.4690637399274623,8.789279940184584e-07,00000000
663511929,C,23,-0.6572954381280831,0.3356934288921599,0.4848482889816631,0.4692491508377011,8.79187851513715e-07,00000000
663511930,C,23,-0.6575659233347837,0.3354309661822576,0.4844836507478667,0.469434463421145,8.795256255004438e-07,00000000
663511931,C,23,-0.6578361278520173,0.335168553970937,0.4841189593067218,0.4696195295444231,8.799647713413718e-07,00000000
663511932,C,23,-0.6581061794044836,0.3349057708075319,0.4837541533486236,0.4698045344186575,8.805357676301942e-07,00000000
663511933,C,23,-0.6583762269704134,0.3346429727869312,0.4833892108652047,0.4699890374411786,8.812782154752132e-07,00000000
663511934,C,23,-0.6586463109779681,0.3343798742184454,0.4830241662664492,0.470173150724663,8.822436638064214e-07,00000000
663511935,C,23,-0.6589162671332304,0.3341168686964156,0.4826589537957786,0.4703568914017402,8.834989504131126e-07,00000000
663511936,C,23,-0.659186118379715,0.3338538020388744,0.4822933495946509,0.4705405669335709,8.851309497182499e-07,00000000
663511937,C,23,-0.6594558342274472,0.3335905085324061,0.4819275133423701,0.4707241732582259,8.872520887181983e-07,00000000
663511938,C,23,-0.6597253294214165,0.3333270913738507,0.4815615506469074,0.4709076478955646,8.900079178519322e-07,00000000
663511939,C,23,-0.6599944600970005,0.3330636267314473,0.4811954800761832,0.4710911199439042,8.935862525125817e-07,00000000
663511940,C,22,-0.6602631395033625,0.3328002557245216,0.4808293796294497,0.4712745315024433,9.000844801911247e-07,00000000
663511941,C,23,-0.6605314133529118,0.332536903114075,0.4804630501761543,0.4714580758753094,9.000844801911247e-07,00000000
663511942,C,23,-0.6607994089207656,0.3322734953333653,0.4800968261295887,0.4716412861887143,9.017902607363086e-07,00000000
663511943,C,23,-0.6610673538399433,0.33201007775127,0.4797307602982731,0.4718237589663528,9.058671254095879e-07,00000000
663511944,C,23,-0.6613348846315223,0.3317466367382146,0.4793644710725937,0.4720064015539842,9.117920147353739e-07,00000000
663511945,C,23,-0.6616019299706983,0.3314830924379698,0.4789981220029666,0.4721892044547287,9.199431415172502e-07,00000000
663511946,C,22,-0.6618684035720952,0.3312194323099094,0.47863182481724,0.4723721841592618,9.328247912183732e-07,00000000
663511947,C,22,-0.6621343089352369,0.3309554624730005,0.4782654646501694,0.4725555883567265,9.417940181008111e-07,00000000
663511948,C,22,-0.6623998632662235,0.3306912072644504,0.477899053580266,0.4727390836259062,9.491692753882569e-07,00000000
663511949,C,22,-0.6626651865027788,0.3304266201784354,0.4775326317282409,0.4729224935157265,9.552457947231871e-07,00000000
663511950,C,22,-0.6629303300099032,0.3301618349204156,0.4771662152444945,0.4731056366405854,9.602605345341671e-07,00000000
663511951,C,22,-0.6631952060889357,0.3298971147319922,0.4767997610921101,0.4732884955143349,9.64404785679832e-07,00000000
663511952,C,22,-0.6634598830168974,0.329632124236834,0.4764332679751386,0.4734712109247529,9.678337598211364e-07,00000000
663511953,C,22,-0.6637244302850799,0.3293670109455238,0.4760666376711397,0.4736536808813008,9.706738124079499e-07,00000000
663511954,C,22,-0.6639888539346293,0.3291016548861468,0.4756999503336735,0.473835899835686,9.73028214640529e-07,00000000
663511955,C,22,-0.6642532253431688,0.3288360946192698,0.4753330581476276,0.4740178892828916,9.749815554842014e-07,00000000
663511956,C,22,-0.6645173154251584,0.3285702736094383,0.4749661198919675,0.4741998500991745,9.766032958956167e-07,00000000
663511957,C,22,-0.6647813027902256,0.3283041726396054,0.4745992779940591,0.4743814026356392,9.779505439349237e-07,00000000
663511958,C,22,-0.6650452866372305,0.3280379314028505,0.4742323245597567,0.4745625193067983,9.790704307020181e-07,00000000
663511959,C,22,-0.6653090702327862,0.3277715431279475,0.4738651942291189,0.4747435458828605,9.800017954898853e-07,00000000
663511960,C,22,-0.6655726226253305,0.3275050140753154,0.4734979378108743,0.474924470568888,9.807767391438097e-07,00000000
663511961,C,22,-0.6658361083645945,0.3272381771543313,0.4731306794614996,0.4751050541073437,9.814218265559594e-07,00000000
663511962,C,22,-0.6660994632105347,0.3269712736620323,0.4727633449937331,0.4752852944392739,9.819590180261529e-07,00000000
663511963,C,22,-0.6663627749601577,0.3267043960492255,0.4723958515328835,0.475465087443648,9.824065609203534e-07,00000000
663511964,C,22,-0.6666258698529378,0.3264372081249146,0.4720283164747572,0.4756447911723471,9.827795376989349e-07,00000000
663511965,C,22,-0.6668887699157041,0.3261696645146314,0.4716607229341836,0.4758244224748016,9.83090487495775e-07,00000000
663511966,C,22,-0.6671515612034167,0.3259019622668204,0.471293025175447,0.476003770891807,9.833498004770077e-07,00000000
663511967,C,22,-0.6674141723297251,0.3256343105371431,0.4709252126772231,0.476182803435917,9.835661321055534e-07,00000000
663511968,C,22,-0.667676580715341,0.3253665373575741,0.4705573320985512,0.4763616241650913,9.837466597736957e-07,00000000
663511969,C,22,-0.6679388402430694,0.3250984816573224,0.4701892333501645,0.4765404156826186,9.838973670036049e-07,00000000
663511970,C,22,-0.6682008626132228,0.3248301644034137,0.4698211970274371,0.4767190096717016,9.840232048524393e-07,00000000
663511971,C,22,-0.6684627579869507,0.3245618870683961,0.4694530025336286,0.4768972648507055,9.841283055265984e-07,00000000
663511972,C,22,-0.6687247403124106,0.3242934748585434,0.4690844881353417,0.4770751585065665,9.842161250358917e-07,00000000
663511973,C,22,-0.6689864404164413,0.324024899599162,0.4687158781131912,0.4772530070124128,9.842895128953792e-07,00000000
663511974,C,22,-0.6692478256926875,0.3237562497920383,0.4683471811349613,0.477430787203015,9.843508651851407e-07,00000000
663511975,C,22,-0.6695090580178973,0.3234876350816134,0.4679783320460744,0.4776082618162026,9.844021738536542e-07,00000000
663511976,C,22,-0.6697699997661075,0.3232188260890086,0.4676093598728802,0.4777857517123196,9.844450809880253e-07,00000000
663511977,C,22,-0.6700308843760846,0.322949881292242,0.4672401858672668,0.4779629660919468,9.844809935677779e-07,00000000
663511978,C,22,-0.670291663199028,0.3226809090760777,0.4668707437137463,0.4781399647173875,9.845110423357904e-07,00000000
663511979,C,22,-0.67055217116771,0.3224116517532606,0.4665012087101749,0.4783169815355859,9.845362133315046e-07,00000000
663511980,C,22,-0.6708124393182291,0.3221423448476168,0.4661315475307775,0.4784938467505937,9.845572790236e-07,00000000
663511981,C,22,-0.6710723227358504,0.3218729813540782,0.4657617571615138,0.4786707711606114,9.84574933929717e-07,00000000
663511982,C,22,-0.6713318438193003,0.3216033600174332,0.4653919010481929,0.4788477970892139,9.845897183014656e-07,00000000
663511983,C,22,-0.6715913739775619,0.321334011335443,0.46502167870514,0.4790243396571046,9.846021169011019e-07,00000000
663511984,C,22,-0.6718508020837552,0.3210648318251412,0.4646511665543128,0.4792005498949352,9.846125033655627e-07,00000000
663511985,C,22,-0.6721099673974482,0.3207951030106833,0.4642806382815429,0.4793768689074139,9.846212283091372e-07,00000000
