663510952,D,23,-0.2290541556073888,0.7546191006963781,-0.5298195126163783,-0.312050461648825,8.780697243244254e-07,00000000
663510953,D,23,-0.2293478738896187,0.7544455485834181,-0.5296924061479512,-0.3124698733542792,8.780697288062529e-07,00000000
663510954,D,23,-0.2296413632765768,0.7542717318529808,-0.5295652548735117,-0.3128891810800881,8.780697288062529e-07,00000000
663510955,D,23,-0.2299347123791476,0.7540979243699655,-0.5294377641812775,-0.3133081590726001,8.780697256292783e-07,00000000
663510956,D,23,-0.2302279152980793,0.7539237933618947,-0.52931024608266,-0.3137270856688506,8.780697228116078e-07,00000000
663510957,D,23,-0.230521006440509,0.7537492093589305,-0.5291828168687959,-0.3141460510161846,8.7806972615639e-07,00000000
663510958,D,23,-0.230814191506961,0.7535744894763949,-0.5290550936668057,-0.3145647878454423,8.7806972615639e-07,00000000
663510959,D,23,-0.2311072556736657,0.7533994545262834,-0.5289272906221006,-0.3149835226568034,8.780697214887511e-07,00000000
663510960,D,23,-0.2314002020484742,0.753223948992116,-0.5287995292671255,-0.315402420528651,8.780697270548709e-07,00000000
663510961,D,23,-0.2316930968233396,0.7530483753447095,-0.5286714161106956,-0.3158211314849233,8.780697270548709e-07,00000000
663510962,D,23,-0.2319859263213339,0.7528725874659885,-0.5285431726241374,-0.316239642846423,8.78069725345892e-07,00000000
663510963,D,23,-0.2322786980189272,0.7526964319601761,-0.5284148544753902,-0.3166582214456891,8.780697265993021e-07,00000000
663510964,D,23,-0.232571306103307,0.7525201179224399,-0.5282862403528447,-0.3170768169928599,8.780697265993021e-07,00000000
663510965,D,23,-0.2328639123846303,0.7523435865208963,-0.5281573683114565,-0.3174953867054858,8.780697276516189e-07,00000000
663510966,D,23,-0.2331564366124733,0.7521668676578237,-0.528028239032263,-0.3179139158405264,8.780697276516189e-07,00000000
663510967,D,23,-0.2334488521964429,0.7519898954203708,-0.5278991327116103,-0.3183321163431919,8.780697262917403e-07,00000000
663510968,D,23,-0.2337413426143127,0.7518126578724199,-0.5277698489481277,-0.3187502140093848,8.780697251088269e-07,00000000
663510969,D,23,-0.2340338848354738,0.7516350838464997,-0.5276403975508916,-0.3191683763435006,8.780697271704527e-07,00000000
663510970,D,23,-0.2343262262046313,0.7514573424707562,-0.5275108137651974,-0.319586331805588,8.780697271704527e-07,00000000
663510971,D,23,-0.2346186615253497,0.7512794311093907,-0.5273809162782311,-0.320004170742135,8.780697279407437e-07,00000000
663510972,D,23,-0.2349109427297071,0.7511011955835845,-0.5272510195839543,-0.3204219175604996,8.780697279407437e-07,00000000
663510973,D,23,-0.2352030730645953,0.7509226796417789,-0.5271210438517269,-0.320839599989984,8.780697189075394e-07,00000000
663510974,D,23,-0.2354952233319613,0.7507440085045076,-0.526990677848475,-0.3212573096946281,8.780697272608479e-07,00000000
663510975,D,23,-0.2357871604283768,0.7505651689475142,-0.5268600400431325,-0.3216750541479759,8.780697272608479e-07,00000000
663510976,D,23,-0.2360789629399373,0.7503859273882844,-0.5267295152661079,-0.3220926902705226,8.78069726159427e-07,00000000
663510977,D,23,-0.2363708041613136,0.7502066314990312,-0.5265985634386652,-0.3225101643178847,8.780697250415791e-07,00000000
663510978,D,23,-0.2366625545749258,0.7500272422856805,-0.5264672961867114,-0.3229274794254798,8.780697250415791e-07,00000000
663510979,D,23,-0.2369541897514308,0.7498476228290236,-0.5263358288111605,-0.3233447848534285,8.780697273444842e-07,00000000
663510980,D,23,-0.2372457689573906,0.7496677415372892,-0.5262042238287623,-0.3237620072946842,8.780697273444842e-07,00000000
663510981,D,23,-0.2375373212378144,0.749487637728188,-0.5260725849472117,-0.3241788660789438,8.780697272744224e-07,00000000
663510982,D,23,-0.237828777452849,0.7493073370611096,-0.5259407361666509,-0.3245956393855649,8.780697283290822e-07,00000000
663510983,D,23,-0.2381201124265012,0.749126821822502,-0.5258087337261232,-0.3250122957088956,8.780697283290822e-07,00000000
663510984,D,23,-0.2384114872078253,0.7489460478876524,-0.5256765110008912,-0.3254289261839551,8.780697247089498e-07,00000000
663510985,D,23,-0.2387029125878231,0.7487652339751312,-0.5255436906141654,-0.3258456278393487,8.780697232550928e-07,00000000
663510986,D,23,-0.238994205595593,0.7485840600721142,-0.5254109191122838,-0.3262622271751905,8.780697285471409e-07,00000000
663510987,D,23,-0.2392854782927844,0.7484026253132254,-0.5252781180226942,-0.3266785410712192,8.780697285471409e-07,00000000
663510988,D,23,-0.2395766039145344,0.7482208733247031,-0.5251452661190341,-0.3270948259464066,8.780697293405954e-07,00000000
663510989,D,23,-0.2398673990947701,0.7480388365278756,-0.5250123690971742,-0.3275111326820702,8.780697313268351e-07,00000000
663510990,D,23,-0.2401580126387718,0.7478566196461722,-0.5248793465966333,-0.3279272432329235,8.780697313268351e-07,00000000
663510991,D,23,-0.2404487303513967,0.747674222822424,-0.5247460767090828,-0.3283431428079691,8.780697276102391e-07,00000000
663510992,D,23,-0.2407395574262307,0.7474914681605473,-0.5246127133512326,-0.3287589871331764,8.780697274332645e-07,00000000
663510993,D,23,-0.2410301245200023,0.7473084786467372,-0.5244793340565658,-0.3291746420466722,8.780697274332645e-07,00000000
663510994,D,23,-0.2413208190018492,0.7471254814347024,-0.5243454746945974,-0.3295900488633799,8.780697289144736e-07,00000000
663510995,D,23,-0.2416115090796408,0.7469421916114569,-0.5242114586153106,-0.33000543566227,8.780697313637652e-07,00000000
663510996,D,23,-0.2419019353421043,0.7467585120524625,-0.5240776150735499,-0.330420688986665,8.780697313637652e-07,00000000
663510997,D,23,-0.2421921422299068,0.7465745724975645,-0.5239437124328684,-0.3308358506952646,8.780697243182829e-07,00000000
663510998,D,23,-0.2424824296250462,0.7463905762783482,-0.5238093410259589,-0.3312508914911417,8.780697317376832e-07,00000000
663510999,D,23,-0.2427726904783142,0.7462063743288001,-0.5236747695670514,-0.3316658006532944,8.780697317376832e-07,00000000
663511000,D,23,-0.2430626809081093,0.7460218717604197,-0.5235401293887081,-0.3320807624933108,8.780697282397389e-07,00000000
663511001,D,23,-0.2433525709463382,0.7458371797739751,-0.5234052956926282,-0.3324955997847246,8.780697282397389e-07,00000000
663511002,D,23,-0.2436423291499191,0.7456522173443321,-0.5232702864315618,-0.3329104890679395,8.780697278986895e-07,00000000
663511003,D,23,-0.2439320127517767,0.7454671724440087,-0.5231349806175816,-0.3333251566041193,8.780697245490553e-07,00000000
663511004,D,23,-0.2442216324806779,0.7452818155522811,-0.5229996312303491,-0.3337397118272194,8.780697307314504e-07,00000000
663511005,D,23,-0.244511200595537,0.7450962321994801,-0.5228641071681128,-0.3341541604359781,8.780697307314504e-07,00000000
663511006,D,23,-0.2448005689006232,0.7449104048217745,-0.5227284523826953,-0.3345685807734043,8.780697288988274e-07,00000000
663511007,D,23,-0.245089781610334,0.7447243687631792,-0.5225926367085848,-0.3349829093539705,8.780697288988274e-07,00000000
663511008,D,23,-0.24537904436365,0.7445379873254001,-0.522456715438647,-0.3353972132685662,8.780697246141699e-07,00000000
663511009,D,23,-0.2456683661632384,0.7443514318593982,-0.5223206210920505,-0.3358112096848819,8.780697281687317e-07,00000000
663511010,D,23,-0.245957697412894,0.7441646941892122,-0.5221842919278691,-0.3362250498268181,8.780697330140957e-07,00000000
663511011,D,23,-0.246246985673984,0.7439776086476392,-0.5220480135960823,-0.3366386956358138,8.780697330140957e-07,00000000
663511012,D,23,-0.2465362462332796,0.7437903146751585,-0.5219115061342314,-0.3370522611085602,8.780697337598491e-07,00000000
663511013,D,23,-0.2468252743529173,0.7436027381987538,-0.5217749150901567,-0.3374658347690259,8.780697337598491e-07,00000000
663511014,D,23,-0.2471144469992738,0.7434149915799382,-0.5216380682746814,-0.3378791588644368,8.780697251119529e-07,00000000
663511015,D,23,-0.2474035651243955,0.7432268998939804,-0.5215010770647176,-0.3382925922490459,8.780697285816224e-07,00000000
663511016,D,23,-0.2476923675114929,0.7430385516000177,-0.5213639714256616,-0.3387060835929582,8.780697303842138e-07,00000000
663511017,D,23,-0.2479812384621716,0.7428501749690714,-0.521226572844953,-0.3391191275412241,8.780697303842138e-07,00000000
663511018,D,23,-0.2482699749047571,0.7426614813542755,-0.5210891986610457,-0.339532017170734,8.780697304299743e-07,00000000
663511019,D,23,-0.248558629850694,0.7424725169018882,-0.5209516801147722,-0.3399448721231821,8.780697304299743e-07,00000000
663511020,D,23,-0.2488472469686042,0.7422834007924636,-0.5208138696076159,-0.3403576262370807,8.780697268597415e-07,00000000
663511021,D,23,-0.2491359778633349,0.7420940947235071,-0.5206757151327279,-0.3407703316117612,8.780697307627877e-07,00000000
663511022,D,23,-0.2494245959173623,0.7419045181457175,-0.5205375480388105,-0.3411828219276914,8.780697307627877e-07,00000000
663511023,D,23,-0.249712896530354,0.7417146581191776,-0.5203994416193154,-0.3415951645118639,8.780697283120698e-07,00000000
663511024,D,23,-0.2500012292351148,0.7415246096693252,-0.5202609030278998,-0.3420076483095073,8.780697326556585e-07,00000000
663511025,D,23,-0.2502896801976401,0.7413343976299959,-0.5201221232443249,-0.3424198646859613,8.780697326556585e-07,00000000
663511026,D,23,-0.250578132229152,0.7411440521754061,-0.5199831284972319,-0.3428317948395974,8.780697274983484e-07,00000000
663511027,D,23,-0.2508665104180006,0.7409535027729985,-0.5198438779079075,-0.3432437080744235,8.780697313161577e-07,00000000
663511028,D,23,-0.2511547402943111,0.740762554486264,-0.5197047237123995,-0.3436555460825666,8.780697313161577e-07,00000000
663511029,D,23,-0.2514429697638128,0.7405712186393805,-0.519565598729592,-0.3440672776089529,8.780697285320328e-07,00000000
663511030,D,23,-0.2517312482117594,0.7403796572094388,-0.519426200538891,-0.3444789749166081,8.780697411363191e-07,00000000
663511031,D,23,-0.2520192848971807,0.7401879953531456,-0.5192865883103979,-0.3448904909291649,8.780697411363191e-07,00000000
663511032,D,23,-0.2523070832879961,0.7399960707362097,-0.5191469784177797,-0.3453018473313278,8.780697290696299e-07,00000000
663511033,D,23,-0.2525948171263474,0.7398038189320743,-0.519007191319293,-0.3457133253573108,8.780697339668278e-07,00000000
663511034,D,23,-0.2528827199870106,0.7396113414480123,-0.5188671751894581,-0.3461246137103394,8.780697339668278e-07,00000000
663511035,D,23,-0.2531702690583942,0.7394187946078139,-0.5187268715061203,-0.3465358476632968,8.780697318139308e-07,00000000
663511036,D,23,-0.2534576768180386,0.739225972750426,-0.5185864089514552,-0.3469471196563009,8.780697407772801e-07,00000000
663511037,D,23,-0.2537450047076456,0.7390327210631575,-0.5184461135489085,-0.3473582257993718,8.780697407772801e-07,00000000
663511038,D,23,-0.2540321468277127,0.7388394253556324,-0.518305503613488,-0.3477691429312121,8.78069737663266e-07,00000000
663511039,D,23,-0.2543191440663166,0.7386461553743177,-0.518164496398274,-0.3481798168291582,8.78069737663266e-07,00000000
663511040,D,23,-0.2546059429444595,0.7384526976036979,-0.5180234048783521,-0.348590274327813,8.780697370069993e-07,00000000
663511041,D,23,-0.2548928668233684,0.7382590241536371,-0.5178821367812795,-0.3490004759203424,8.780697361203141e-07,00000000
663511042,D,23,-0.2551795440655187,0.7380649557127592,-0.5177409708832994,-0.3494106590507683,8.780697320890668e-07,00000000
663511043,D,23,-0.2554659712908914,0.7378705759176549,-0.5175997848919414,-0.3498208305973763,8.780697361397066e-07,00000000
663511044,D,23,-0.2557525497728117,0.7376760079384179,-0.5174582787248319,-0.3502308815531259,8.780697428283001e-07,00000000
663511045,D,23,-0.2560391389621917,0.7374812902780932,-0.5173164749382646,-0.3506408000053482,8.780697428283001e-07,00000000
663511046,D,23,-0.2563255070506962,0.7372863387521664,-0.517174663917318,-0.3510505034516809,8.780697422131407e-07,00000000
663511047,D,23,-0.2566116118579655,0.7370912684762402,-0.5170326254880014,-0.3514601067368317,8.78069746772496e-07,00000000
663511048,D,23,-0.2568975961900113,0.7368960859854028,-0.516890295721888,-0.3518695860750978,8.78069746772496e-07,00000000
663511049,D,23,-0.2571834812356887,0.7367006137339291,-0.5167478350127691,-0.3522790624761614,8.780697462380881e-07,00000000
663511050,D,23,-0.2574691766558656,0.7365049479770804,-0.5166051743675572,-0.3526885004542385,8.780697541125014e-07,00000000
663511051,D,23,-0.2577546935245675,0.7363088878066624,-0.5164627035034703,-0.3530977421872619,8.780697541125014e-07,00000000
663511052,D,23,-0.2580404487821133,0.7361126253159133,-0.5163198249846955,-0.3535069560261034,8.780697593992082e-07,00000000
663511053,D,23,-0.2583262630482519,0.7359161480841288,-0.5161766157669108,-0.3539161852159828,8.780697670461198e-07,00000000
663511054,D,23,-0.2586120611856844,0.7357193251402825,-0.5160333841645326,-0.3543253064786132,8.780697804267573e-07,00000000
663511055,D,23,-0.2588979288859208,0.7355223192703106,-0.5158899119511146,-0.3547342371355211,8.780697972184078e-07,00000000
663511056,D,23,-0.2591837001567822,0.7353250684659909,-0.5157462885441293,-0.355143096587194,8.780698082002618e-07,00000000
663511057,D,23,-0.2594695135781669,0.7351274760375653,-0.5156025719427598,-0.3555518993788225,8.780698326070574e-07,00000000
663511058,D,23,-0.2597551081465035,0.7349298679112632,-0.5154583965833737,-0.3559606921311134,8.780698581758338e-07,00000000
663511059,D,23,-0.2600406112693547,0.7347319496061557,-0.5153140663237457,-0.3563695495598973,8.780698883944425e-07,00000000
663511060,D,23,-0.2603262933204541,0.7345335179395941,-0.5151698512122869,-0.3567783015869364,8.780699377135995e-07,00000000
663511061,D,23,-0.2606119356573796,0.7343349426713728,-0.5150253726065599,-0.357186893136632,8.780699910285426e-07,00000000
663511062,D,23,-0.2608973332861625,0.7341361080471245,-0.5148807338861607,-0.3575955623638905,8.780700525186431e-07,00000000
663511063,D,23,-0.2611827065320397,0.7339369723080038,-0.5147359610637567,-0.3580041966821815,8.780701556556978e-07,00000000
663511064,D,23,-0.2614682632903657,0.7337374720537266,-0.5145912130262464,-0.358412545617152,8.780702669751389e-07,00000000
663511065,D,23,-0.2617539424067966,0.7335377477334368,-0.5144462693354283,-0.3588206824969128,8.780704129196049e-07,00000000
663511066,D,23,-0.2620394604533876,0.7333378849315699,-0.5143010881195449,-0.3592286993984765,8.780705997807041e-07,00000000
663511067,D,23,-0.2623249962168372,0.7331378845488706,-0.514155618074738,-0.3596365373025787,8.78070843061169e-07,00000000
663511068,D,23,-0.2626105765617848,0.7329376646721024,-0.5140099115823051,-0.3600442688077879,8.780711483919538e-07,00000000
663511069,D,23,-0.2628960965397251,0.7327372932481631,-0.5138638234208708,-0.3604520393243965,8.780715566014044e-07,00000000
663511070,D,23,-0.2631812991078793,0.7325365478741431,-0.5137179222678133,-0.3608596766300438,8.780720654526345e-07,00000000
663511071,D,23,-0.2634660832652312,0.7323355461768581,-0.5135720423827224,-0.3612672530186629,8.780727281484936e-07,00000000
663511072,D,23,-0.2637508435814825,0.7321342463672567,-0.5134259255662118,-0.3616749322156536,8.780735972747704e-07,00000000
663511073,D,23,-0.2640356194968121,0.7319328563025886,-0.5132795458629837,-0.3620823019496984,8.780746972705896e-07,00000000
663511074,D,23,-0.2643201424484228,0.7317314086364247,-0.5131328465913672,-0.362489571800412,8.780761301877606e-07,00000000
663511075,D,23,-0.264604598543804,0.7315296047221774,-0.5129861164814906,-0.3628968009393393,8.780779898366826e-07,00000000
663511076,D,23,-0.2648890202417111,0.7313275589069492,-0.5128392478768119,-0.3633038870881689,8.780803975619838e-07,00000000
663511077,D,23,-0.2651732768143409,0.7311254708602724,-0.5126921739704682,-0.3637106181582675,8.780835002022304e-07,00000000
663511078,D,23,-0.2654575497047554,0.7309232584661882,-0.5125447749816817,-0.364117197107821,8.780875463079658e-07,00000000
663511079,D,23,-0.2657417636355763,0.7307208130233218,-0.5123971649106699,-0.3645237358185385,8.780927816634826e-07,00000000
663511080,D,23,-0.2660257848678559,0.7305180146974366,-0.5122496610095124,-0.3649301261254864,8.780995616921441e-07,00000000
663511081,D,23,-0.2663095741385959,0.7303148893079547,-0.5121021457705455,-0.365336510089239,8.781083787598665e-07,00000000
663511082,D,23,-0.2665933987674236,0.7301114753909954,-0.5119544998984666,-0.3657427830525676,8.781198227963504e-07,00000000
663511083,D,23,-0.2668771690621993,0.7299079058819168,-0.5118067493889776,-0.3661487085639915,8.781346684524697e-07,00000000
663511084,D,23,-0.2671607663277799,0.7297041942930884,-0.5116587694159727,-0.3665545215849143,8.78153965774143e-07,00000000
663511085,D,23,-0.2674441891059077,0.7295002738817746,-0.5115106576479123,-0.3669602201854063,8.781790235780509e-07,00000000
663511086,D,23,-0.2677276563955474,0.7292961481181779,-0.5113623285940302,-0.3673657565525796,8.782116297951656e-07,00000000
663511087,D,23,-0.2680111274818298,0.7290915110482512,-0.5112142052955579,-0.3677711791963649,8.782540081998512e-07,00000000
663511088,D,23,-0.2682945029417761,0.7288866142505446,-0.5110659653464401,-0.3681765095347234,8.78309112712562e-07,00000000
663511089,D,23,-0.2685776957169181,0.7286817378324935,-0.510917279136139,-0.3685817143206308,8.783808090433449e-07,00000000
663511090,D,23,-0.2688608927996212,0.7284765261171692,-0.5107683935782521,-0.3689870178556625,8.784741175642471e-07,00000000
663511091,D,23,-0.2691439199399435,0.7282711220148326,-0.5106193379463377,-0.3693922235180834,8.785955245923083e-07,00000000
663511092,D,23,-0.2694269182054927,0.7280654922731733,-0.5104701671429044,-0.3697972191570903,8.787535747614537e-07,00000000
663511093,D,23,-0.2697101906605736,0.7278594831547349,-0.5103206243502456,-0.3702024395605189,8.789594348124183e-07,00000000
663511094,D,23,-0.2699931975670525,0.7276533643457005,-0.5101709224495636,-0.3706074536356737,8.792274670858773e-07,00000000
663511095,D,23,-0.2702760162165315,0.7274469739650855,-0.5100213577046027,-0.3710121156195219,8.795766248933974e-07,00000000
663511096,D,23,-0.270558782736268,0.7272405285087818,-0.509871352024587,-0.3714166976237334,8.800314916369793e-07,00000000
663511097,D,23,-0.2708413601330115,0.7270338267684013,-0.5097211573908809,-0.3718213470354809,8.806241331846895e-07,00000000
663511098,D,23,-0.2711237971002594,0.7268267541641904,-0.5095708999402179,-0.3722260790982805,8.813963550911531e-07,00000000
663511099,D,23,-0.2714061295871225,0.7266195428301744,-0.5094203660211568,-0.3726307065813829,8.824025681261174e-07,00000000
663511100,D,23,-0.2716884407723152,0.7264121847482382,-0.5092695188797227,-0.3730352343348354,8.837136222366476e-07,00000000
663511101,D,23,-0.271970876502434,0.726204512861911,-0.5091184714772325,-0.3734397273638978,8.854216112571453e-07,00000000
663511102,D,22,-0.2722531098652586,0.7259967635157563,-0.508967148403056,-0.3738440655607174,8.894537215486554e-07,00000000
663511103,D,23,-0.2725350785971675,0.7257887457584329,-0.508815858617555,-0.3742482457868352,8.894537215486554e-07,00000000
663511104,D,23,-0.2728169851996857,0.7255805412496722,-0.5086644070979578,-0.374652227720303,8.857376413212785e-07,00000000
663511105,D,23,-0.2730988161608348,0.7253721233745869,-0.5085128931029032,-0.3750559383954836,8.843663897374346e-07,00000000
663511106,D,23,-0.2733803284218839,0.7251635238537765,-0.508361335008212,-0.3754594687577351,8.834356269405634e-07,00000000
663511107,D,23,-0.2736618341330638,0.7249548468646685,-0.5082094557114221,-0.3758627668994632,8.828793006471108e-07,00000000
663511108,D,23,-0.2739433046852727,0.7247458336523627,-0.5080575558446959,-0.3762659461601267,8.827539959975224e-07,00000000
663511109,D,23,-0.2742247110732838,0.7245365251786142,-0.5079057414126605,-0.3766688059719863,8.831743882930553e-07,00000000
663511110,D,23,-0.2745063004731162,0.7243269251792217,-0.5077537929084543,-0.3770714548864755,8.839472033881709e-07,00000000
663511111,D,23,-0.274787824810354,0.7241171816864314,-0.507601675633345,-0.3774738368485948,8.851252700071843e-07,00000000
663511112,D,23,-0.2750689191538168,0.7239072655603098,-0.5074494590202722,-0.3778761797066871,8.867893423731165e-07,00000000
663511113,D,23,-0.2753498479413949,0.7236971291620495,-0.5072970034960255,-0.378278570254098,8.890533153083477e-07,00000000
663511114,D,23,-0.2756306546795552,0.723486914791462,-0.5071443090186286,-0.3786807045225865,8.920714128141154e-07,00000000
663511115,D,23,-0.2759112930358203,0.7232766324929276,-0.5069911270185611,-0.3790829306485014,8.960479238975577e-07,00000000
663511116,D,23,-0.2761918205661792,0.7230660335060912,-0.5068379222968872,-0.3794850590745299,9.012492980544508e-07,00000000
663511117,D,23,-0.2764723270175346,0.7228550422520177,-0.5066848569923899,-0.3798869516346659,9.080194213015539e-07,00000000
663511118,D,23,-0.2767528481485769,0.7226436557816438,-0.506531758136594,-0.3802888188475817,9.167980389527776e-07,00000000
663511119,D,22,-0.2770335766841938,0.7224320447013655,-0.5063783005762317,-0.3806906290189441,9.301219855779591e-07,00000000
663511120,D,22,-0.2773144363298322,0.7222202025936562,-0.5062245210851656,-0.3810923991234775,9.394530974677726e-07,00000000
663511121,D,22,-0.2775952131819633,0.7220080415762367,-0.5060706717231372,-0.3814941163274297,9.471145987693666e-07,00000000
663511122,D,22,-0.2778758514229288,0.7217956263057146,-0.5059168163465299,-0.3818956142073516,9.534177323780651e-07,00000000
663511123,D,22,-0.2781561886081972,0.7215831423261185,-0.5057626834032061,-0.3822970198231462,9.586119009032588e-07,00000000
663511124,D,22,-0.2784362176756634,0.7213704709112804,-0.5056083477585591,-0.3826984651648947,9.628981372815178e-07,00000000
663511125,D,22,-0.2787160814195515,0.7211573838854024,-0.5054541830376953,-0.3830997812168253,9.664393102935834e-07,00000000
663511126,D,22,-0.2789958963082442,0.7209441144306037,-0.5052998107675211,-0.3835009449780351,9.69367850427386e-07,00000000
663511127,D,22,-0.2792755564600381,0.7207308745490046,-0.5051450104108215,-0.383901925583796,9.717918605305718e-07,00000000
663511128,D,22,-0.2795550852576623,0.7205173067073152,-0.5049901472661922,-0.3843028962039858,9.737997676463257e-07,00000000
663511129,D,22,-0.2798345979229174,0.7203033895105555,-0.5048351629774301,-0.3847038902937545,9.75464121607873e-07,00000000
663511130,D,22,-0.2801141100534107,0.7200894701276357,-0.5046797965362764,-0.385104587394034,9.768445061058613e-07,00000000
663511131,D,22,-0.2803936678536022,0.7198754581423848,-0.5045242236525603,-0.3855048942626363,9.779899803403407e-07,00000000
663511132,D,22,-0.2806730936648572,0.7196610415577998,-0.5043688323744273,-0.385905015122203,9.789409950093589e-07,00000000
663511133,D,22,-0.280952307988013,0.7194464503469934,-0.504213276463338,-0.3863050318046103,9.79730876799272e-07,00000000
663511134,D,22,-0.2812315383290612,0.7192317070136041,-0.5040573876277776,-0.3867049565058081,9.803872061688727e-07,00000000
663511135,D,22,-0.2815107112144912,0.7190168120476759,-0.5039013638349029,-0.3871045842286958,9.809327692866323e-07,00000000
663511136,D,22,-0.2817895399695761,0.7188016339845051,-0.5037454197627752,-0.3875040882056754,9.813864157882423e-07,00000000
663511137,D,22,-0.2820682351771926,0.7185861104354039,-0.5035893971593224,-0.3879036371285122,9.817637618751813e-07,00000000
663511138,D,22,-0.2823468735935937,0.718370326901459,-0.5034332190057174,-0.3883031167282404,9.820777216366944e-07,00000000
663511139,D,22,-0.2826255081777058,0.7181545139374939,-0.503276624081557,-0.3887024002345531,9.823390510779346e-07,00000000
663511140,D,22,-0.2829044465652586,0.7179386687035778,-0.503119474651472,-0.3891014472318226,9.825566215410732e-07,00000000
663511141,D,22,-0.2831831486873564,0.7177226105378681,-0.5029622808527642,-0.3895003245288201,9.827377906431849e-07,00000000
663511142,D,22,-0.2834614561358534,0.7175061504058486,-0.5028053346281982,-0.389899118537123,9.828887225381741e-07,00000000
663511143,D,22,-0.2837397416960065,0.7172891756647872,-0.5026484108866998,-0.3902980558127721,9.830144819398799e-07,00000000
663511144,D,22,-0.2840181823612371,0.7170719533100831,-0.5024911779396737,-0.3906969436918745,9.831192924080931e-07,00000000
663511145,D,22,-0.2842966645144336,0.7168546471851327,-0.5023335856646859,-0.3910956276057969,9.832066707119147e-07,00000000
663511146,D,22,-0.2845749325700364,0.7166370719615116,-0.5021758929732558,-0.3914943003405402,9.83279552826379e-07,00000000
663511147,D,22,-0.2848530226430175,0.7164192606392159,-0.5020181255623488,-0.3918928425009371,9.833403222651335e-07,00000000
663511148,D,22,-0.2851310299195706,0.716201260278362,-0.5018601330192081,-0.3922912913597396,9.83391036686717e-07,00000000
663511149,D,22,-0.2854090937919575,0.7159829280360437,-0.5017021108654343,-0.3926895564636711,9.834333654232846e-07,00000000
663511150,D,22,-0.2856871179029531,0.7157644452265316,-0.5015439104132382,-0.3930875671812553,9.834686871198916e-07,00000000
663511151,D,22,-0.2859648723026119,0.7155457390856386,-0.5013856347519031,-0.3934854918729589,9.834981841796053e-07,00000000
663511152,D,22,-0.2862423976173306,0.7153267794494093,-0.5012273379578592,-0.3938832874452696,9.83522832320077e-07,00000000
663511153,D,22,-0.286520110068239,0.7151075775951661,-0.5010688216838084,-0.3942808831478698,9.835434075154268e-07,00000000
663511154,D,22,-0.2867977635631695,0.7148883393961005,-0.500909880594221,-0.3946783456325122,9.835606193872512e-07,00000000
663511155,D,22,-0.2870752010621243,0.7146688192182998,-0.5007508468915562,-0.3950758117068547,9.835750043602378e-07,00000000
663511156,D,22,-0.2873524963060344,0.7144490737576568,-0.5005917712725517,-0.3954730616254879,9.835870191619951e-07,00000000
663511157,D,22,-0.2876296560580399,0.7142293055381947,-0.5004323130953463,-0.3958701555769478,9.835970941573531e-07,00000000
663511158,D,22,-0.2879066400340323,0.7140091363361303,-0.5002728736315531,-0.3962672983109156,9.836055003479629e-07,00000000
663511159,D,22,-0.2881835874134093,0.713788879458052,-0.5001131825691105,-0.3966641655259063,9.836125577541199e-07,00000000
663511160,D,22,-0.2884604120029811,0.7135684368739758,-0.4999532279402467,-0.3970610109316726,9.836184533830792e-07,00000000
663511161,D,22,-0.2887369458331669,0.7133477221043876,-0.4997931952911676,-0.3974578788387858,9.836233947865857e-07,00000000
663511162,D,22,-0.2890135106806965,0.7131268544884728,-0.4996328987489383,-0.3978545544355718,9.836275366267442e-07,00000000
663511163,D,22,-0.2892900024993976,0.712905627810315,-0.4994724894480707,-0.3982512930387082,9.836310161151783e-07,00000000
663511164,D,22,-0.289566205697446,0.7126840883621894,-0.4993120403577824,-0.3986480765702916,9.836339266992185e-07,00000000
663511165,D,22,-0.2898422683017272,0.7124626098536248,-0.4991511535709653,-0.3990446277407782,9.836363609239401e-07,00000000
663511166,D,22,-0.2901184660402513,0.7122410050632866,-0.498989909393606,-0.3994409800374464,9.836384227345152e-07,00000000
663511167,D,22,-0.290394467396593,0.7120190948861433,-0.4988286080440808,-0.399837318820098,9.836401495358934e-07,00000000
663511168,D,22,-0.2906703607206538,0.7117968968158852,-0.4986671626336655,-0.4002336569024391,9.836415919475825e-07,00000000
663511169,D,22,-0.2909464833366417,0.7115747613046457,-0.4985052345014965,-0.4006295471173781,9.836428151191608e-07,00000000
663511170,D,22,-0.2912222776580544,0.7113522882757097,-0.4983435085239537,-0.4010252541883843,9.836438315835126e-07,00000000
663511171,D,22,-0.2914977642825518,0.7111295293270388,-0.4981817096270179,-0.4014210135003147,9.836447062010775e-07,00000000
663511172,D,22,-0.2917730364301832,0.7109065824145662,-0.4980196475916547,-0.4018168199947166,9.836454316110739e-07,00000000
663511173,D,22,-0.2920483942379145,0.7106834139969189,-0.4978574258147375,-0.4022123866674814,9.83646031516718e-07,00000000
663511174,D,22,-0.2923238640582371,0.7104600172477709,-0.4976949499037183,-0.4026078233261198,9.83646555089122e-07,00000000
663511175,D,22,-0.2925993277829246,0.7102363434963442,-0.4975323651307929,-0.4030031206591136,9.836469961944371e-07,00000000
663511176,D,22,-0.292874579048561,0.7100124266138452,-0.4973697807219982,-0.4033982352187669,9.836473652365098e-07,00000000
663511177,D,22,-0.2931495831694605,0.709788316056331,-0.4972070017030782,-0.4037933451819071,9.836476659538288e-07,00000000
663511178,D,22,-0.29342467079534,0.709563880589848,-0.4970440581571441,-0.4041884044570234,9.836479363271671e-07,00000000
